tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_LSB_Hi_Sens_SRPA_Srch_Mode_CAL	Dimensionless	na	Fitted Sweep Voltage Offset LS	Fitted Sweep Voltage Offset LSB for Hi Sens SRPA Srch Mode		data											
tss-1r_m1_stsb	Hi_Sens_SRPA_Short_Swp_1_Telemetry_Dimensionless	Dimensionless	na	Hi Sens SRPA Short Swp	High Sensitivity Channel, Short Sweep		data											
tss-1r_m1_stsb	Hi_Sens_SRPA_Short_Swp_2_Power_Db	Db	na	Hi Sens SRPA Short Swp	High Sensitivity Channel, Short Sweep		data											
tss-1r_m1_stsb	Data_Quality_Hi_Sens_SRPA_Short_Swp	Dimensionless	na	Data Quality sensor 3	Data Quality Indicator for Hi Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Raw_Sweep_Voltage_Telemetry_Hi_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	LP Sweep Voltage sensor 3	LP Sweep Voltage for Hi Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_MSB_Hi_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	Fitted Sweep Voltage Slope MSB	Fitted Sweep Voltage Slope MSB for Hi Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_LSB_Hi_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	Fitted Sweep Voltage Slope LSB	Fitted Sweep Voltage Slope LSB for Hi Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_MSB_Hi_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	Fitted Sweep Voltage Offset MS	Fitted Sweep Voltage Offset MSB for Hi Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_LSB_Hi_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	Fitted Sweep Voltage Offset LS	Fitted Sweep Voltage Offset LSB for Hi Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Low_Sens_SRPA_Swping_1_Telemetry_Dimensionless	Dimensionless	na	Low Sens SRPA Swping	Low Sensitivity Channel, Sweeping		data											
tss-1r_m1_stsb	Low_Sens_SRPA_Swping_2_Power_Db	Db	na	Low Sens SRPA Swping	Low Sensitivity Channel, Sweeping		data											
tss-1r_m1_stsb	Data_Quality_Low_Sens_SRPA_Swping	Dimensionless	na	Data Quality sensor 4	Data Quality Indicator for Low Sens SRPA Swping		data											
tss-1r_m1_stsb	Raw_Sweep_Voltage_Telemetry_Low_Sens_SRPA_Swping_CAL	Dimensionless	na	LP Sweep Voltage sensor 4	LP Sweep Voltage for Low Sens SRPA Swping		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_MSB_Low_Sens_SRPA_Swping_CAL	Dimensionless	na	Fitted Sweep Voltage Slope MSB	Fitted Sweep Voltage Slope MSB for Low Sens SRPA Swping		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_LSB_Low_Sens_SRPA_Swping_CAL	Dimensionless	na	Fitted Sweep Voltage Slope LSB	Fitted Sweep Voltage Slope LSB for Low Sens SRPA Swping		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_MSB_Low_Sens_SRPA_Swping_CAL	Dimensionless	na	Fitted Sweep Voltage Offset MS	Fitted Sweep Voltage Offset MSB for Low Sens SRPA Swping		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_LSB_Low_Sens_SRPA_Swping_CAL	Dimensionless	na	Fitted Sweep Voltage Offset LS	Fitted Sweep Voltage Offset LSB for Low Sens SRPA Swping		data											
tss-1r_m1_stsb	Low_Sens_SRPA_Flybk_1_Telemetry_Dimensionless	Dimensionless	na	Low Sens SRPA Flybk	Low Sensitivity Channel, Flyback		data											
tss-1r_m1_stsb	Low_Sens_SRPA_Flybk_2_Power_Db	Db	na	Low Sens SRPA Flybk	Low Sensitivity Channel, Flyback		data											
tss-1r_m1_stsb	Data_Quality_Low_Sens_SRPA_Flybk	Dimensionless	na	Data Quality sensor 5	Data Quality Indicator for Low Sens SRPA Flybk		data											
tss-1r_m1_stsb	Raw_Sweep_Voltage_Telemetry_Low_Sens_SRPA_Flybk_CAL	Dimensionless	na	LP Sweep Voltage sensor 5	LP Sweep Voltage for Low Sens SRPA Flybk		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_MSB_Low_Sens_SRPA_Flybk_CAL	Dimensionless	na	Fitted Sweep Voltage Slope MSB	Fitted Sweep Voltage Slope MSB for Low Sens SRPA Flybk		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_LSB_Low_Sens_SRPA_Flybk_CAL	Dimensionless	na	Fitted Sweep Voltage Slope LSB	Fitted Sweep Voltage Slope LSB for Low Sens SRPA Flybk		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_MSB_Low_Sens_SRPA_Flybk_CAL	Dimensionless	na	Fitted Sweep Voltage Offset MS	Fitted Sweep Voltage Offset MSB for Low Sens SRPA Flybk		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_LSB_Low_Sens_SRPA_Flybk_CAL	Dimensionless	na	Fitted Sweep Voltage Offset LS	Fitted Sweep Voltage Offset LSB for Low Sens SRPA Flybk		data											
tss-1r_m1_stsb	Low_Sens_SRPA_Srch_Mode_1_Telemetry_Dimensionless	Dimensionless	na	Low Sens SRPA Srch Mode	Low Sensitivity Channel, Search Mode		data											
tss-1r_m1_stsb	Low_Sens_SRPA_Srch_Mode_2_Power_Db	Db	na	Low Sens SRPA Srch Mode	Low Sensitivity Channel, Search Mode		data											
tss-1r_m1_stsb	Data_Quality_Low_Sens_SRPA_Srch_Mode	Dimensionless	na	Data Quality sensor 6	Data Quality Indicator for Low Sens SRPA Srch Mode		data											
tss-1r_m1_stsb	Raw_Sweep_Voltage_Telemetry_Low_Sens_SRPA_Srch_Mode_CAL	Dimensionless	na	LP Sweep Voltage sensor 6	LP Sweep Voltage for Low Sens SRPA Srch Mode		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_MSB_Low_Sens_SRPA_Srch_Mode_CAL	Dimensionless	na	Fitted Sweep Voltage Slope MSB	Fitted Sweep Voltage Slope MSB for Low Sens SRPA Srch Mode		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_LSB_Low_Sens_SRPA_Srch_Mode_CAL	Dimensionless	na	Fitted Sweep Voltage Slope LSB	Fitted Sweep Voltage Slope LSB for Low Sens SRPA Srch Mode		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_MSB_Low_Sens_SRPA_Srch_Mode_CAL	Dimensionless	na	Fitted Sweep Voltage Offset MS	Fitted Sweep Voltage Offset MSB for Low Sens SRPA Srch Mode		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_LSB_Low_Sens_SRPA_Srch_Mode_CAL	Dimensionless	na	Fitted Sweep Voltage Offset LS	Fitted Sweep Voltage Offset LSB for Low Sens SRPA Srch Mode		data											
tss-1r_m1_stsb	Low_Sens_SRPA_Short_Swp_1_Telemetry_Dimensionless	Dimensionless	na	Low Sens SRPA Short Swp	Low Sensitivity Channel, Short Sweep		data											
tss-1r_m1_stsb	Low_Sens_SRPA_Short_Swp_2_Power_Db	Db	na	Low Sens SRPA Short Swp	Low Sensitivity Channel, Short Sweep		data											
tss-1r_m1_stsb	Data_Quality_Low_Sens_SRPA_Short_Swp	Dimensionless	na	Data Quality sensor 7	Data Quality Indicator for Low Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Raw_Sweep_Voltage_Telemetry_Low_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	LP Sweep Voltage sensor 7	LP Sweep Voltage for Low Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_MSB_Low_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	Fitted Sweep Voltage Slope MSB	Fitted Sweep Voltage Slope MSB for Low Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Slope_LSB_Low_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	Fitted Sweep Voltage Slope LSB	Fitted Sweep Voltage Slope LSB for Low Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_MSB_Low_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	Fitted Sweep Voltage Offset MS	Fitted Sweep Voltage Offset MSB for Low Sens SRPA Short Swp		data											
tss-1r_m1_stsb	Fitted_Sweep_Voltage_Offset_LSB_Low_Sens_SRPA_Short_Swp_CAL	Dimensionless	na	Fitted Sweep Voltage Offset LS	Fitted Sweep Voltage Offset LSB for Low Sens SRPA Short Swp		data											
tss-1r_m1_stsb	MODE0_AC_Level	Dimensionless	na	AC Level	Status Indicator AC Level		data											
tss-1r_m1_stsb	MODE1_Sweep_Mode_Discrete	Dimensionless	na	Sweep Mode Discrete	Status Indicator Sweep Mode Discrete		data											
tss-1r_m1_stsb	MODE2_LP_3_2_KHz_Amp_	Dimensionless	na	LP 3.2 KHz Amplifer	Status Indicator LP 3.2 KHz Amplifer		data											
