tss-1r_m1_dpme	Cmded_Load_Res	ohms	na	Cmded Load Res	Commanded Loadbank Resistance		data											
tss-1r_m1_dpme	Data_Quality_Cmded_Load_Res		na	Data_Quality_Cmded_Load_Res	Data Quality Indicator for Cmded Load Res		data											
tss-1r_m1_dpme	Cmded_Reel_Motor_Ter_V	V	na	Cmded Reel Motor Ter V	Commanded Reel Motor Terminal Voltage		data											
tss-1r_m1_dpme	Data_Quality_Cmded_Reel_Motor_Ter_V		na	Data Quality sensor 16	Data Quality Indicator for Cmded Reel Motor Ter V		data											
tss-1r_m1_dpme	Ctrl_Law_Param_12		na	Ctrl Law Param 12	Control Law Parameter 12		data											
tss-1r_m1_dpme	Data_Quality_Ctrl_Law_Param_12		na	Data_Quality_Ctrl_Law_Param_12	Data Quality Indicator for Ctrl Law Param 12		data											
tss-1r_m1_dpme	Ctrl_Law_Param_18		na	Ctrl Law Param 18	Control Law Parameter 18		data											
tss-1r_m1_dpme	Data_Quality_Ctrl_Law_Param_18		na	Data_Quality_Ctrl_Law_Param_18	Data Quality Indicator for Ctrl Law Param 18		data											
tss-1r_m1_dpme	Cur_Seg_Dur_Time	s	na	Cur Seg Dur Time	Current Segment Duration Time		data											
tss-1r_m1_dpme	Data_Quality_Cur_Seg_Dur_Time		na	Data_Quality_Cur_Seg_Dur_Time	Data Quality Indicator for Cur Seg Dur Time		data											
tss-1r_m1_dpme	Cur_Seg_Init_Libr_Ang	&#176;	na	Cur Seg Init Libr Ang	Current Segment Initial Libration Angle		data											
tss-1r_m1_dpme	Data_Quality_Cur_Seg_Init_Libr_Ang		na	Data Quality sensor 20	Data Quality Indicator for Cur Seg Init Libr Ang		data											
tss-1r_m1_dpme	Cur_Seg_End_Libr_Ang	&#176;	na	Cur Seg End Libr Ang	Current Segment Final Libration Angle		data											
tss-1r_m1_dpme	Data_Quality_Cur_Seg_End_Libr_Ang		na	Data Quality sensor 21	Data Quality Indicator for Cur Seg End Libr Ang		data											
tss-1r_m1_dpme	Cur_Seg_Type		na	Cur Seg Type	Current Segment Type		data											
tss-1r_m1_dpme	Data_Quality_Cur_Seg_Type		na	Data_Quality_Cur_Seg_Type	Data Quality Indicator for Cur Seg Type		data											
tss-1r_m1_dpme	Cmded_In_Pl_Libr_Ang	rad	na	Cmded In-Pl Libr Ang	Commanded In-plane Libration Angle		data											
tss-1r_m1_dpme	Data_Quality_Cmded_In_Pl_Libr_Ang		na	Data Quality sensor 23	Data Quality Indicator for Cmded In-Pl Libr Ang		data											
